-0.031100	-0.128970	-0.101704	-0.036313
-0.019675	-0.094248	-0.078391	-0.022861
-0.036848	-0.111060	-0.072304	-0.010869
-0.048240	-0.150644	-0.100503	-0.006108
-0.059586	-0.150093	-0.088613	-0.011173
-0.053753	-0.183805	-0.128164	-0.024658
-0.082206	-0.274480	-0.196104	-0.041883
-0.127674	-0.261997	-0.132426	-0.056864
-0.098720	-0.181038	-0.080429	-0.064736
-0.058463	-0.203196	-0.142850	-0.063668
-0.058343	-0.253813	-0.193594	-0.055506
-0.098195	-0.269959	-0.169895	-0.044954
-0.069360	-0.217513	-0.152001	-0.037654
-0.052064	-0.176700	-0.122759	-0.037946
-0.091941	-0.176026	-0.082215	-0.047174
-0.085971	-0.152512	-0.070387	-0.063172
-0.097157	-0.151935	-0.058608	-0.081125
-0.085454	-0.168489	-0.075428	-0.095458
-0.056668	-0.133582	-0.075047	-0.101982
-0.050842	-0.064555	-0.011854	-0.099445
-0.056459	-0.121437	-0.063126	-0.089882
-0.096315	-0.189506	-0.085636	-0.077668
-0.118876	-0.171640	-0.050949	-0.067685
-0.095661	-0.170977	-0.079218	-0.063368
-0.112513	-0.210288	-0.095950	-0.065452
-0.083613	-0.220884	-0.135453	-0.071948
-0.043410	-0.185753	-0.140532	-0.079317
-0.026213	-0.099372	-0.071355	-0.084282
-0.054769	-0.150391	-0.093825	-0.085366
-0.077497	-0.201200	-0.127623	-0.083387
-0.122973	-0.234668	-0.109889	-0.080700
-0.162551	-0.182343	-0.023703	-0.079634
-0.127732	-0.135942	-0.006393	-0.081027
-0.093055	-0.084018	0.010846	-0.083728
-0.092781	-0.129383	-0.034800	-0.085393
-0.058246	-0.026092	0.028238	-0.084126
-0.023851	0.042513	0.068177	-0.079985
-0.058122	-0.049052	0.010875	-0.075362
-0.115093	-0.203055	-0.091874	-0.073880
-0.086175	-0.230798	-0.142808	-0.078305
-0.074506	-0.229875	-0.159271	-0.088646
-0.108567	-0.320319	-0.209927	-0.101571
-0.091095	-0.239080	-0.146167	-0.111623
-0.067984	-0.249537	-0.185453	-0.113753
-0.084939	-0.185715	-0.098949	-0.105878
-0.096113	-0.070761	0.027173	-0.090151
-0.118662	-0.047642	0.067124	-0.072225
-0.152539	-0.087430	0.066938	-0.058846
-0.152013	-0.178448	-0.018902	-0.054937
-0.128648	-0.132045	-0.001605	-0.061576
-0.099667	-0.137223	-0.035771	-0.075795
-0.110776	-0.159510	-0.052666	-0.092202
-0.110418	-0.170284	-0.063781	-0.105567
-0.075799	-0.083937	-0.012036	-0.113054
-0.058452	-0.049336	0.005234	-0.115048
-0.058307	-0.123372	-0.063220	-0.114320
-0.086714	-0.122871	-0.034319	-0.114099
-0.092163	-0.105239	-0.016956	-0.116155
-0.103299	-0.139072	-0.039636	-0.119847
-0.051575	-0.104241	-0.050802	-0.122535
-0.022905	-0.195179	-0.170418	-0.121062
-0.040034	-0.177247	-0.135364	-0.113511
-0.062803	-0.170808	-0.106163	-0.100379
-0.102609	-0.152973	-0.054239	-0.084584
-0.125121	-0.123790	0.003183	-0.070266
-0.130408	-0.151828	-0.025285	-0.060967
-0.072860	-0.134068	-0.059347	-0.058102
-0.061229	-0.144931	-0.081847	-0.060527
-0.083908	-0.150038	-0.064283	-0.065420
-0.100782	-0.155123	-0.052500	-0.069952
-0.134718	-0.143056	-0.006504	-0.072762
-0.117121	-0.125326	-0.006378	-0.074407
-0.093885	-0.147640	-0.051935	-0.076604
-0.099296	-0.112758	-0.011650	-0.080857
-0.081842	-0.020915	0.062732	-0.087357
-0.035907	0.030579	0.068285	-0.094832
-0.052974	-0.038055	0.016711	-0.101296
-0.109943	-0.072145	0.039583	-0.105143
-0.138126	-0.117516	0.016678	-0.105867
-0.091959	-0.088465	-0.000422	-0.104034
-0.085952	-0.128058	-0.040294	-0.100680
-0.102811	-0.207459	-0.102844	-0.096637
-0.102469	-0.229430	-0.125164	-0.092286
-0.062155	-0.194206	-0.130260	-0.087824
-0.044847	-0.170545	-0.123914	-0.083741
-0.021900	-0.124139	-0.100462	-0.081009
-0.033309	-0.112184	-0.077105	-0.080749
-0.078932	-0.134539	-0.053843	-0.083510
-0.095817	-0.139670	-0.036387	-0.088614
-0.078370	-0.041993	0.032392	-0.094003
-0.083835	-0.007530	0.072337	-0.096795
-0.134960	-0.093125	0.037884	-0.094429
-0.128771	-0.087003	0.037833	-0.085930
-0.111186	-0.115168	-0.002190	-0.072710
-0.099382	-0.171767	-0.070600	-0.058433
-0.076206	-0.136769	-0.064495	-0.047886
-0.058834	-0.159016	-0.092677	-0.045246
-0.058664	-0.152619	-0.097901	-0.052457
-0.035653	-0.100565	-0.068841	-0.068376
-0.029867	-0.134378	-0.102713	-0.089004
-0.052656	-0.133789	-0.073631	-0.108705
-0.098193	-0.093229	0.006724	-0.121956
-0.097860	-0.098518	-0.004614	-0.125010
-0.131790	-0.143756	-0.010196	-0.116959
-0.131318	-0.165967	-0.038596	-0.099912
-0.125136	-0.148113	-0.021196	-0.078316
-0.101848	-0.164593	-0.066681	-0.057711
-0.124337	-0.215265	-0.089138	-0.043305
-0.129602	-0.071578	0.059807	-0.038728
-0.112004	0.025838	0.133908	-0.045204
-0.094476	-0.054164	0.042104	-0.061305
-0.105572	-0.156680	-0.043612	-0.083334
-0.082359	-0.173120	-0.094716	-0.106298
-0.116344	-0.189491	-0.071375	-0.125246
-0.115927	-0.217214	-0.099522	-0.136597
-0.081249	-0.130616	-0.047609	-0.139027
-0.046712	-0.072922	-0.030169	-0.133622
-0.069420	-0.118250	-0.047063	-0.123278
-0.074903	-0.100579	-0.023915	-0.111616
-0.068943	-0.088689	-0.017992	-0.101804
-0.028744	-0.076847	-0.046355	-0.095645
-0.034393	-0.053632	-0.023208	-0.093200
-0.034308	-0.081905	-0.045839	-0.093000
-0.011382	-0.092930	-0.079797	-0.092770
-0.079916	-0.103910	-0.022251	-0.090381
-0.165298	-0.160526	0.006509	-0.084648
-0.136124	-0.176937	-0.039083	-0.075680
-0.147040	-0.193279	-0.044516	-0.064734
-0.129358	-0.169580	-0.038505	-0.053753
-0.094618	-0.151688	-0.061071	-0.044909
-0.071439	-0.111026	-0.037861	-0.040300
-0.054065	-0.087661	-0.031876	-0.041731
-0.071024	-0.052970	0.019767	-0.050364
-0.099334	0.038682	0.139722	-0.066124
-0.093265	0.027173	0.122137	-0.087082
-0.064379	-0.098496	-0.032424	-0.109290
-0.018479	-0.172256	-0.152091	-0.127465
-0.035582	-0.120086	-0.088535	-0.136559
-0.075455	-0.096680	-0.019529	-0.133667
-0.075192	-0.096210	-0.025039	-0.119380
-0.063509	-0.169976	-0.104760	-0.097816
-0.063295	-0.174914	-0.109920	-0.075157
-0.068791	-0.168410	-0.097927	-0.057316
-0.085684	-0.139090	-0.051720	-0.047827
-0.113929	-0.121309	-0.005702	-0.046900
-0.090664	-0.097891	-0.005555	-0.051937
-0.101755	-0.114539	-0.016829	-0.059095
-0.107090	-0.136829	-0.033766	-0.065066
-0.072430	-0.130474	-0.056345	-0.068302
-0.072174	-0.124145	-0.050278	-0.069271
-0.106180	-0.152102	-0.044236	-0.069821
-0.128625	-0.134261	-0.003957	-0.072026
-0.059612	-0.019417	0.041868	-0.077074
-0.053696	-0.013539	0.041822	-0.084649
-0.082064	-0.019105	0.058908	-0.093038
-0.104606	0.009613	0.115895	-0.099895
-0.115634	-0.041731	0.075572	-0.103268
-0.092354	-0.087153	0.001152	-0.102400
-0.052038	-0.115259	-0.061542	-0.097958
-0.011886	-0.148958	-0.135399	-0.091656
0.016680	-0.171097	-0.186112	-0.085548
0.022288	-0.181724	-0.202353	-0.081316
0.005032	-0.118072	-0.127161	-0.079760
-0.006444	-0.151754	-0.143641	-0.080514
-0.000742	-0.156746	-0.154342	-0.082016
-0.012194	-0.133164	-0.119315	-0.081779
-0.046441	-0.121099	-0.078720	-0.077074
-0.074836	-0.114792	-0.044000	-0.065941
-0.051722	-0.057118	-0.003713	-0.048232
-0.034413	-0.045361	-0.009272	-0.026182
-0.011464	-0.062204	-0.049071	-0.004121
-0.005740	-0.073267	-0.071575	0.012706
-0.017170	-0.072864	-0.054014	0.019861
0.017129	-0.026779	-0.042235	0.015330
-0.017236	-0.066537	-0.053345	0.000433
-0.040040	-0.083291	-0.041568	-0.020368
-0.057040	-0.054293	0.004424	-0.040760
-0.102522	-0.093937	0.010255	-0.054577
-0.067872	-0.116286	-0.052462	-0.057827
0.023740	-0.041468	-0.057818	-0.050055
0.046452	-0.052611	-0.091703	-0.034530
0.029098	-0.018025	-0.045504	-0.017172
0.023236	0.044971	0.017637	-0.004519
-0.016864	-0.017918	0.000575	-0.001356
-0.079641	-0.040578	0.040686	-0.008820
-0.085057	-0.040303	0.046371	-0.023718
-0.050478	-0.011477	0.046322	-0.039534
-0.021751	-0.051293	-0.027962	-0.048946
-0.010273	-0.073814	-0.067679	-0.046982
0.029711	-0.056270	-0.084391	-0.033454
0.012426	-0.050219	-0.066772	-0.013432
-0.027628	-0.078453	-0.054935	0.004689
-0.044677	-0.055179	-0.008884	0.012836
-0.061657	-0.071971	-0.008704	0.006995
-0.089986	-0.105825	-0.019945	-0.010773
-0.078227	-0.122409	-0.048270	-0.033098
-0.043674	-0.116082	-0.070769	-0.050590
-0.003552	-0.092649	-0.087465	-0.056138
0.007854	-0.080732	-0.092671	-0.048200
-0.009339	-0.108835	-0.103565	-0.031487
-0.003620	-0.096850	-0.091572	-0.014729
0.007786	-0.050652	-0.056786	-0.006562
-0.003696	-0.027483	-0.027852	-0.011461
-0.015131	-0.032961	-0.016168	-0.027636
0.007743	-0.044126	-0.050213	-0.047838
0.013391	-0.043825	-0.055567	-0.062662
0.001886	-0.049234	-0.049478	-0.064747
-0.003862	-0.008939	-0.009152	-0.051963
-0.021007	-0.060173	-0.037514	-0.028178
-0.026662	-0.099777	-0.071470	-0.001406
-0.026582	-0.099245	-0.076734	0.019669
-0.026503	-0.087294	-0.059135	0.029173
-0.020714	-0.115363	-0.093000	0.026013
-0.020658	-0.120475	-0.098175	0.013662
-0.014893	-0.085593	-0.074775	-0.001888
-0.014861	-0.107956	-0.091443	-0.014876
-0.071933	-0.164489	-0.096620	-0.021962
-0.094508	-0.118003	-0.021832	-0.022999
-0.031335	-0.077416	-0.044424	-0.020336
-0.014104	-0.179753	-0.163999	-0.017233
-0.042626	-0.150332	-0.106063	-0.016292
-0.042479	-0.092478	-0.048364	-0.018602
-0.019491	-0.120516	-0.099396	-0.023763
0.009114	-0.102755	-0.110246	-0.030507
-0.002372	-0.090776	-0.086788	-0.037374
-0.030941	-0.056004	-0.029164	-0.043132
-0.070814	-0.089898	-0.017458	-0.046879
-0.064840	-0.037998	0.022752	-0.047991
-0.024628	-0.111936	-0.091381	-0.046117
0.043970	-0.117047	-0.159364	-0.041307
0.083736	0.037752	-0.044336	-0.034236
0.043393	0.060581	0.018828	-0.026330
-0.025336	-0.179360	-0.152390	-0.019563
-0.082363	-0.218455	-0.134464	-0.015777
-0.076342	-0.120340	-0.048087	-0.015723
-0.018953	-0.085439	-0.064849	-0.018331
0.009650	-0.050681	-0.058700	-0.020863
0.021005	-0.084588	-0.103969	-0.020159
0.072285	-0.089805	-0.160472	-0.014491
0.071961	-0.066447	-0.136797	-0.004951
0.071638	-0.054605	-0.124639	0.004661
0.082737	0.014292	-0.066847	0.009656
0.082368	0.105748	0.024971	0.007132
0.093421	0.082622	-0.009214	-0.001972
0.121559	0.196638	0.076658	-0.012686
0.138159	0.321606	0.185019	-0.017954
0.200373	0.440349	0.241541	-0.011820
0.279461	0.638547	0.354934	0.007728
0.381065	0.807375	0.427886	0.037688
0.419435	0.832748	0.414882	0.071298
0.417672	0.875140	0.459031	0.101061
0.398782	0.951614	0.554388	0.122170
0.339993	0.902139	0.557985	0.134828
0.270022	0.892831	0.624376	0.144401
0.200335	1.037733	0.838958	0.159265
0.199456	1.136350	0.932738	0.187115
0.204288	1.074664	0.866237	0.231141
0.197679	1.030353	0.834263	0.287651
0.145412	0.946243	0.796702	0.346249
0.070516	0.771104	0.702186	0.392741
-0.044045	0.585256	0.630893	0.413897
-0.232371	0.417294	0.645540	0.402291
-0.368531	0.472720	0.842853	0.359262
-0.435607	0.487942	0.919434	0.294597
-0.428170	0.417442	0.841514	0.222778
-0.386498	0.301546	0.683963	0.157164
-0.339284	0.254645	0.589864	0.104471
-0.303680	0.185093	0.490436	0.062056
-0.285351	0.087273	0.368570	0.019450
-0.284226	0.058376	0.338565	-0.036225
-0.254552	0.052438	0.308680	-0.113201
-0.207866	0.017973	0.221811	-0.209576
-0.127107	-0.027772	0.101035	-0.312145
-0.046679	0.035166	0.083538	-0.400391
-0.012262	0.069295	0.083243	-0.454103
-0.006538	-0.005213	0.003004	-0.461297
0.016294	-0.067996	-0.082617	-0.422895
0.033321	-0.022024	-0.053680	-0.352126
0.050279	0.040890	-0.007730	-0.269058
0.021484	-0.056343	-0.076174	-0.192880
-0.030035	-0.153177	-0.127207	-0.135413
0.010023	-0.181089	-0.189450	-0.098459
0.038496	-0.163204	-0.205754	-0.075625
0.055431	-0.088287	-0.136335	-0.057219
0.009483	-0.070779	-0.078619	-0.035642
-0.013436	-0.070474	-0.055402	-0.008845
0.009421	-0.070169	-0.083671	0.019417
0.060736	-0.058445	-0.123245	0.042237
0.071869	-0.012506	-0.082712	0.053484
0.060113	-0.052410	-0.116577	0.051019
0.059826	-0.114992	-0.173145	0.037730
0.048119	-0.131634	-0.183797	0.020179
0.059300	-0.068262	-0.125879	0.005791
0.087567	0.000561	-0.085329	0.000028
0.075744	0.046261	-0.027813	0.004715
0.081100	-0.016723	-0.101870	0.017971
0.063592	-0.125132	-0.187044	0.035460
0.074706	-0.136020	-0.209053	0.052269
0.080064	-0.078338	-0.156736	0.064647
0.068269	-0.100837	-0.173157	0.071040
0.056521	-0.168925	-0.223770	0.072184
0.061951	-0.213892	-0.274174	0.070360
0.038807	-0.138757	-0.175901	0.068215
0.038599	-0.006824	-0.043767	0.067656
0.055522	0.004651	-0.049222	0.069223
0.055244	-0.086707	-0.140308	0.072099
0.106360	-0.137718	-0.242441	0.074647
0.128713	-0.080022	-0.207106	0.075190
0.122423	0.017409	-0.103391	0.072725
0.121867	0.074470	-0.051491	0.067357
0.132733	0.062772	-0.068328	0.060374
0.143554	0.033990	-0.113647	0.053975
0.114356	0.011037	-0.101676	0.050737
0.051015	-0.074637	-0.124015	0.052893
0.045036	-0.159959	-0.203365	0.061600
0.073344	-0.170696	-0.248126	0.076389
0.112955	-0.124284	-0.235598	0.095024
0.135271	-0.112324	-0.245961	0.113878
0.140365	-0.111832	-0.250569	0.128761
0.156856	-0.031397	-0.186633	0.136038
0.167569	-0.008394	-0.174349	0.133776
0.143974	-0.036879	-0.179245	0.122607
0.131895	-0.053826	-0.184120	0.105933
0.125574	-0.030731	-0.154711	0.089248
0.147830	-0.036282	-0.182524	0.078570
0.147152	0.038135	-0.113147	0.078436
0.123634	0.055143	-0.066894	0.090175
0.128763	-0.007864	-0.135036	0.111213
0.139580	0.003622	-0.140084	0.135803
0.138931	0.020771	-0.116559	0.156996
0.149704	-0.002123	-0.150232	0.169113
0.154721	-0.007792	-0.160925	0.169717
0.171136	0.060796	-0.114469	0.160299
0.193193	0.049158	-0.142437	0.145454
0.180896	0.026147	-0.153158	0.130998
0.185779	0.020360	-0.163833	0.121840
0.156378	-0.053927	-0.203015	0.120488
0.104255	-0.116488	-0.219194	0.126642
0.098027	-0.087427	-0.189622	0.137870
0.143216	-0.018513	-0.160169	0.150861
0.171088	0.021568	-0.147966	0.162625
0.187423	0.027223	-0.158654	0.171155
0.186559	0.044274	-0.140744	0.175454
0.197117	0.072676	-0.122907	0.175221
0.173369	0.078120	-0.099431	0.170641
0.166847	0.083541	-0.087472	0.162516
0.206032	0.071808	-0.132663	0.152565
0.193663	0.065832	-0.126276	0.143495
0.227024	0.077011	-0.148465	0.138462
0.243116	0.013910	-0.227664	0.139986
0.219168	0.013881	-0.203752	0.148795
0.189606	0.002430	-0.191357	0.163284
0.217266	0.030999	-0.184721	0.179973
0.267652	0.059450	-0.206662	0.194865
0.329249	0.116336	-0.211380	0.205050
0.384881	0.127305	-0.250339	0.209761
0.326076	0.058284	-0.266295	0.210437
0.261798	0.058069	-0.202239	0.209874
0.243464	0.080695	-0.155574	0.211061
0.270885	0.143200	-0.126230	0.216286
0.263929	0.022718	-0.234053	0.226748
0.234158	0.022645	-0.210095	0.242472
0.210217	0.039704	-0.174812	0.262224
0.209214	0.005299	-0.208196	0.283384
0.231054	-0.000413	-0.235731	0.302103
0.252802	0.056711	-0.194628	0.314045
0.228777	0.096470	-0.130849	0.315695
0.244820	0.050410	-0.187248	0.305744
0.283636	0.027380	-0.254834	0.285882
0.282318	0.032996	-0.247907	0.260555
0.281003	0.067140	-0.218165	0.235722
0.273981	0.061171	-0.211384	0.217062
0.244143	0.026674	-0.221760	0.208320
0.237267	0.038001	-0.197829	0.210388
0.247548	0.094963	-0.156864	0.221377
0.269205	0.123140	-0.144617	0.237517
0.199405	0.099807	-0.098156	0.254441
0.164152	0.099410	-0.063306	0.268359
0.169013	0.076173	-0.097121	0.276793
0.179564	0.104423	-0.073694	0.278815
0.161517	0.121135	-0.044652	0.274862
0.149254	0.057834	-0.089962	0.266255
0.125618	0.069025	-0.060851	0.254600
0.073526	-0.016905	-0.088963	0.241251
0.095881	-0.062511	-0.156930	0.227030
0.118144	0.046248	-0.070439	0.212277
0.088921	0.057487	-0.029984	0.197122
0.071237	-0.005556	-0.075349	0.181735
0.053625	-0.045499	-0.103397	0.166419
0.018953	-0.039596	-0.057094	0.151530
0.001554	-0.079399	-0.079505	0.137360
0.012778	-0.084776	-0.096112	0.124086
0.046796	-0.021607	-0.066968	0.111778
0.063544	-0.044352	-0.106466	0.100380
0.051670	-0.095555	-0.140091	0.089627
0.051265	-0.038051	-0.087923	0.079011
0.022310	-0.020755	-0.041677	0.067941
0.027734	0.019312	-0.012751	0.056134
0.067398	0.030663	-0.035337	0.044074
0.021244	-0.066530	-0.086381	0.033187
-0.024722	-0.146192	-0.114373	0.025482
-0.007686	-0.111321	-0.107988	0.022697
0.020701	-0.076592	-0.090208	0.025350
0.026129	-0.030584	-0.055368	0.032201
0.048666	-0.053288	-0.100615	0.040447
0.002586	-0.030216	-0.031469	0.046612
-0.020464	-0.052921	-0.031130	0.047779
-0.020579	-0.058401	-0.036502	0.042691
0.007859	-0.041018	-0.047562	0.032286
0.036179	-0.092229	-0.127100	0.019422
0.041542	-0.148940	-0.189179	0.007825
0.012620	-0.159735	-0.171059	0.000625
-0.004763	-0.141933	-0.135880	-0.000877
-0.022075	-0.158465	-0.135105	0.002376
-0.039316	-0.152087	-0.111491	0.007824
-0.073618	-0.145733	-0.070842	0.012607
-0.084937	-0.110853	-0.030359	0.014845
-0.016265	-0.076115	-0.058565	0.014208
0.000732	-0.035808	-0.040972	0.011535
-0.028023	-0.052769	-0.023450	0.007845
-0.039529	-0.075371	-0.040262	0.003427
-0.056698	-0.075038	-0.017032	-0.002390
-0.079507	-0.086127	-0.005318	-0.010620
-0.050830	-0.068618	-0.016492	-0.021556
-0.005138	-0.051180	-0.050462	-0.033993
0.034655	-0.079496	-0.112844	-0.045345
0.022892	-0.062013	-0.083604	-0.052713
-0.005954	-0.061732	-0.060193	-0.054325
-0.011841	-0.101424	-0.088270	-0.050470
-0.000573	-0.089560	-0.087680	-0.043308
-0.000772	-0.106295	-0.104222	-0.035663
-0.006680	-0.111540	-0.103564	-0.029511
-0.018276	-0.099632	-0.080067	-0.025093
-0.006982	-0.070640	-0.062375	-0.021142
0.009975	-0.047478	-0.056176	-0.016014
-0.013109	-0.041541	-0.027160	-0.008975
-0.013258	-0.058469	-0.043945	-0.000868
0.020855	-0.063907	-0.083502	0.006186
0.037697	-0.023639	-0.065793	0.009861
0.031629	0.045015	0.014658	0.008848
0.008453	0.033443	0.020545	0.003596
-0.003207	-0.006633	-0.002143	-0.003767
-0.003398	-0.023704	-0.019028	-0.010253
0.002121	-0.006443	-0.007292	-0.013143
0.013327	-0.012094	-0.024155	-0.010977
-0.015485	-0.074825	-0.063790	-0.004046
-0.015628	-0.085906	-0.074711	0.005721
-0.010060	-0.079809	-0.074165	0.015414
-0.027356	-0.085158	-0.056489	0.022113
-0.044581	-0.101904	-0.056017	0.023851
-0.027474	-0.072899	-0.044124	0.020228
-0.010437	-0.061143	-0.049411	0.012439
0.029372	-0.083696	-0.111779	0.002724
0.029044	-0.083316	-0.116787	-0.006535
0.028718	-0.002991	-0.036119	-0.013649
0.011261	-0.002940	-0.018594	-0.018036
0.005296	-0.048572	-0.058243	-0.020051
0.016486	-0.002652	-0.017786	-0.020364
0.027630	0.054501	0.028217	-0.019308
-0.001244	0.002923	0.005508	-0.016590
-0.035711	-0.094126	-0.057080	-0.011575
-0.035774	-0.059439	-0.028046	-0.003954
0.009845	-0.019184	-0.033393	0.005638
0.043856	-0.053328	-0.101531	0.015464
0.043465	-0.053070	-0.095154	0.023113
0.054496	-0.029971	-0.083092	0.026347
0.071192	-0.018387	-0.093920	0.023983
0.053556	-0.006850	-0.059020	0.016503
0.007440	-0.035333	-0.047103	0.006155
-0.015645	-0.075119	-0.058076	-0.003537
-0.004375	-0.034798	-0.029032	-0.008760
0.006849	-0.046034	-0.051498	-0.006685
0.012316	-0.045804	-0.056741	0.003382
0.012050	-0.022732	-0.033410	0.019427
0.000365	-0.039728	-0.044436	0.037048
0.005858	-0.073784	-0.083968	0.050757
-0.000093	-0.062018	-0.060523	0.055873
-0.006020	-0.056010	-0.048594	0.050321
0.005209	-0.055736	-0.059555	0.035555
0.010681	-0.038332	-0.047629	0.016119
0.021840	-0.009578	-0.030041	-0.002026
0.038664	0.036188	-0.006814	-0.013744
0.021156	-0.021018	-0.040785	-0.016557
-0.019122	-0.117963	-0.097458	-0.011317
-0.013553	-0.094592	-0.079663	-0.001488
0.014835	-0.031345	-0.044810	0.008558
0.020265	0.003092	-0.015809	0.015377
0.048513	0.003126	-0.038319	0.017615
0.042384	-0.013971	-0.055026	0.016057
0.030568	0.008974	-0.020271	0.012735
0.018800	0.043246	0.025763	0.009726
-0.015761	-0.019699	-0.002626	0.008295
-0.027340	-0.076675	-0.048030	0.008725
-0.038871	-0.116286	-0.076116	0.010678
-0.067486	-0.144314	-0.081244	0.013667
-0.118825	-0.166515	-0.046379	0.017243
-0.095719	-0.142941	-0.045918	0.020812
-0.027024	-0.079491	-0.056878	0.023303
0.007127	-0.027720	-0.039241	0.023058
0.046849	-0.010423	-0.055938	0.018153
0.052145	-0.016038	-0.072566	0.007132
0.011736	-0.050182	-0.060573	-0.010100
0.022886	-0.027082	-0.048629	-0.031593
0.011148	-0.021208	-0.031022	-0.053253
-0.011964	-0.009647	0.009354	-0.069577
-0.012139	0.001866	0.015303	-0.075204
-0.029445	0.001912	0.032648	-0.066889
-0.046679	-0.009464	0.038502	-0.045120
-0.018161	0.030600	0.050042	-0.014601
0.004530	0.059080	0.055824	0.016838
0.021418	-0.015344	-0.035493	0.040643
0.015394	-0.089463	-0.103595	0.050390
-0.002026	-0.117595	-0.114313	0.043985
-0.025084	-0.099928	-0.073593	0.024348
